2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3250 flow
2022-01-17 15:32:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3250 flow
2022-01-17 15:33:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3253 flow
2022-01-17 15:33:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3253 flow
2022-01-17 15:33:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3253 flow
2022-01-17 15:33:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3253 flow
2022-01-17 15:33:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3253 flow
2022-01-17 15:33:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3257 flow
2022-01-17 15:33:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3257 flow
2022-01-17 15:33:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3257 flow
2022-01-17 15:33:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3259 flow
2022-01-17 15:33:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3259 flow
2022-01-17 15:33:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:33:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3261 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3263 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3263 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3263 flow
2022-01-17 15:34:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3263 flow
2022-01-17 15:35:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3263 flow
2022-01-17 15:35:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3263 flow
2022-01-17 15:35:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3265 flow
2022-01-17 15:35:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3265 flow
2022-01-17 15:37:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3270 flow
2022-01-17 15:37:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3270 flow
2022-01-17 15:37:00 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3275 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3277 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3277 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3279 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3279 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3281 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3281 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3283 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3283 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3285 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3285 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3287 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3287 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3289 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3291 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3291 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3293 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3293 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3295 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3297 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3297 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3299 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3299 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3301 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3303 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3303 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3305 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3305 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3307 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3309 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3309 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3311 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3311 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3313 flow
2022-01-17 15:37:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3313 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3315 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3315 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3317 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3317 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3319 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3319 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3321 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3321 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3323 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3323 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3325 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3325 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3327 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3327 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3329 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3329 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3331 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3331 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3333 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3333 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3335 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3335 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3337 flow
2022-01-17 15:37:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3337 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3339 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3339 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3341 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3341 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3343 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3343 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3345 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3345 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3347 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3347 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3349 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3349 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3351 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3351 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3351 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3351 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3353 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3353 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3355 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3355 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3357 flow
2022-01-17 15:37:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3357 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3359 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3359 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3361 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3361 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3363 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3363 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3365 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3367 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3367 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3369 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3369 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3371 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3371 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3373 flow
2022-01-17 15:38:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3373 flow
2022-01-17 15:39:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3375 flow
2022-01-17 15:39:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3375 flow
2022-01-17 15:40:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3387 flow
2022-01-17 15:41:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3392 flow
2022-01-17 15:41:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3392 flow
2022-01-17 15:41:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3392 flow
2022-01-17 15:41:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3392 flow
2022-01-17 15:41:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3392 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3398 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3398 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3400 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3400 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3402 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3402 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3404 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3404 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3406 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3406 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3408 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3408 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3410 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3410 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3412 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3412 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3416 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3416 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3418 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3418 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3420 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3420 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3422 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3422 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3424 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3424 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3426 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3426 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3428 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3428 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3430 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3430 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3432 flow
2022-01-17 15:42:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3432 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3434 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3434 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3436 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3436 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3438 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3438 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3440 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3440 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3442 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3442 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3444 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3444 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3446 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3446 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3448 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3448 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3450 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3450 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3452 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3452 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3454 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3454 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3455 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3455 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3457 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3457 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3458 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3458 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3460 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3459 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3459 flow
2022-01-17 15:42:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3460 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3460 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3460 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3462 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3462 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3464 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3464 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3464 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3464 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3466 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3466 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3468 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3468 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3470 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3470 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3472 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3472 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3474 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3474 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3476 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3476 flow
2022-01-17 15:42:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3478 flow
